joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
-0.74068,-0.892413,0.245019,0.168099,-837,-606,-230,5.196
-0.7397,-0.891727,0.24519,0.169625,-834,-608,-226,5.2
-0.738719,-0.891042,0.24536,0.170359,-834,-609,-225,5.204
-0.737737,-0.890355,0.245529,0.17092,-834,-610,-223,5.208
-0.736755,-0.889668,0.245699,0.171347,-834,-611,-223,5.212
-0.735772,-0.888983,0.245868,0.171239,-836,-612,-223,5.216
-0.734788,-0.888299,0.246036,0.171141,-838,-614,-224,5.22
-0.733803,-0.887617,0.246205,0.170895,-841,-615,-225,5.224
-0.732818,-0.886939,0.246372,0.170259,-844,-616,-228,5.228
-0.731832,-0.886244,0.24654,0.171785,-841,-617,-224,5.232
-0.730846,-0.885586,0.246707,0.168645,-853,-618,-234,5.236
-0.729859,-0.884911,0.246874,0.168663,-854,-620,-234,5.24
-0.728871,-0.884237,0.247041,0.168597,-856,-621,-235,5.244
-0.727882,-0.883562,0.247207,0.168598,-858,-622,-235,5.248
-0.726893,-0.882884,0.247373,0.169021,-859,-623,-235,5.252
-0.725903,-0.882195,0.247538,0.170444,-856,-625,-231,5.256
-0.724913,-0.881523,0.247704,0.169357,-861,-626,-235,5.26
-0.723922,-0.880863,0.247868,0.16741,-869,-627,-241,5.264
-0.72293,-0.880194,0.248033,0.167363,-871,-629,-242,5.268
-0.721937,-0.879531,0.248197,0.166685,-874,-630,-244,5.272
-0.720944,-0.878861,0.248361,0.166998,-875,-631,-244,5.276
-0.719951,-0.878175,0.248524,0.169013,-871,-632,-238,5.28
-0.718956,-0.877527,0.248687,0.165877,-882,-634,-248,5.284
-0.717961,-0.87686,0.24885,0.166357,-883,-635,-247,5.288
-0.716965,-0.876195,0.249012,0.166202,-885,-636,-248,5.292
-0.715969,-0.875536,0.249174,0.165618,-888,-638,-250,5.296
-0.714972,-0.874875,0.249336,0.165408,-891,-639,-251,5.3
-0.713974,-0.874217,0.249497,0.165099,-894,-640,-253,5.304
-0.712976,-0.873561,0.249658,0.164506,-897,-642,-255,5.308
-0.711977,-0.872907,0.249818,0.164099,-900,-643,-257,5.312
-0.710977,-0.872252,0.249978,0.163911,-903,-645,-258,5.316
-0.709977,-0.87159,0.250138,0.164689,-902,-646,-256,5.32
-0.708976,-0.870937,0.250298,0.164048,-906,-647,-258,5.324
-0.707975,-0.870275,0.250457,0.164612,-906,-649,-257,5.328
-0.706973,-0.869622,0.250615,0.164081,-910,-650,-259,5.332
-0.70597,-0.868973,0.250774,0.16325,-914,-652,-262,5.336
-0.704966,-0.868318,0.250932,0.163439,-915,-653,-262,5.34
-0.703962,-0.867668,0.251089,0.163046,-918,-654,-264,5.344
-0.702958,-0.867013,0.251247,0.163364,-919,-656,-263,5.348
-0.701952,-0.866358,0.251403,0.16358,-921,-657,-263,5.352
-0.700947,-0.865706,0.25156,0.163277,-923,-659,-264,5.356
-0.69994,-0.865058,0.251716,0.162764,-927,-660,-266,5.36
-0.698933,-0.864408,0.251872,0.162556,-929,-661,-267,5.364
-0.697925,-0.863772,0.252027,0.161059,-936,-663,-272,5.368
-0.696917,-0.863131,0.252182,0.160649,-939,-664,-274,5.372
-0.695908,-0.862491,0.252337,0.160382,-942,-666,-275,5.376
-0.694898,-0.861847,0.252491,0.160618,-943,-667,-275,5.38
-0.693888,-0.861196,0.252645,0.161554,-942,-669,-273,5.384
-0.692877,-0.860561,0.252799,0.16031,-948,-670,-277,5.388
-0.691865,-0.859919,0.252952,0.160424,-949,-672,-277,5.392
-0.690853,-0.859276,0.253104,0.160526,-951,-673,-277,5.396
-0.68984,-0.858615,0.253257,0.162653,-946,-675,-271,5.4
-0.688827,-0.857991,0.253409,0.159695,-957,-676,-281,5.404
-0.687813,-0.857352,0.25356,0.159737,-959,-678,-281,5.408
-0.686799,-0.856707,0.253712,0.160374,-959,-679,-280,5.412
-0.685783,-0.856048,0.253863,0.162339,-955,-681,-274,5.416
-0.684768,-0.855419,0.254013,0.160133,-964,-682,-281,5.42
-0.683751,-0.854771,0.254163,0.160901,-963,-684,-279,5.424
-0.682734,-0.854125,0.254313,0.161175,-964,-685,-279,5.428
-0.681717,-0.853467,0.254462,0.162707,-962,-686,-275,5.432
-0.680699,-0.852826,0.254611,0.161604,-967,-688,-279,5.436
-0.67968,-0.852179,0.25476,0.161642,-969,-689,-279,5.44
-0.678661,-0.851527,0.254908,0.162277,-969,-691,-277,5.444
-0.677641,-0.850871,0.255056,0.163013,-969,-692,-276,5.448
-0.67662,-0.850199,0.255203,0.165264,-964,-694,-269,5.452
-0.675599,-0.84957,0.25535,0.161644,-977,-695,-281,5.456
-0.674577,-0.848926,0.255497,0.161396,-979,-697,-282,5.46
-0.673555,-0.848282,0.255643,0.16122,-982,-698,-283,5.464
-0.672532,-0.84764,0.255789,0.160853,-985,-700,-284,5.468
-0.671509,-0.846998,0.255934,0.160764,-987,-701,-285,5.472
-0.670485,-0.846354,0.256079,0.160869,-989,-703,-285,5.476
-0.66946,-0.845702,0.256224,0.161732,-988,-704,-283,5.48
-0.668435,-0.84505,0.256368,0.162365,-988,-706,-282,5.484
-0.667409,-0.844392,0.256512,0.163254,-987,-707,-279,5.488
-0.666383,-0.843732,0.256656,0.164017,-987,-709,-277,5.492
-0.665356,-0.843067,0.256799,0.165093,-985,-710,-275,5.496
-0.664328,-0.842399,0.256942,0.16596,-985,-712,-272,5.5
-0.6633,-0.841727,0.257084,0.166787,-984,-713,-270,5.504
-0.662272,-0.841055,0.257226,0.167362,-984,-715,-269,5.508
-0.661243,-0.840382,0.257367,0.167796,-985,-716,-268,5.512
-0.660213,-0.839708,0.257509,0.168038,-986,-717,-268,5.516
-0.659183,-0.839045,0.257649,0.16706,-991,-719,-271,5.52
-0.658152,-0.838383,0.25779,0.166325,-995,-720,-274,5.524
-0.65712,-0.837727,0.25793,0.165302,-1000,-722,-277,5.528
-0.656088,-0.837076,0.258069,0.164235,-1005,-723,-281,5.532
-0.655056,-0.836424,0.258208,0.16368,-1009,-725,-283,5.536
-0.654023,-0.835774,0.258347,0.163142,-1012,-727,-285,5.54
-0.652989,-0.835122,0.258485,0.163072,-1014,-728,-286,5.544
-0.651955,-0.834448,0.258623,0.165411,-1009,-729,-279,5.548
-0.65092,-0.833809,0.258761,0.162992,-1018,-731,-287,5.552
-0.649885,-0.833148,0.258898,0.163909,-1018,-733,-284,5.556
-0.648849,-0.832483,0.259035,0.164956,-1016,-734,-282,5.56
-0.647812,-0.831803,0.259171,0.167226,-1011,-735,-275,5.564
-0.646775,-0.831137,0.259307,0.166954,-1014,-737,-277,5.568
-0.645738,-0.830457,0.259442,0.16826,-1012,-738,-273,5.572
-0.6447,-0.829764,0.259577,0.17052,-1007,-740,-267,5.576
-0.643661,-0.829074,0.259712,0.171393,-1006,-741,-264,5.58
-0.642622,-0.828373,0.259846,0.173106,-1003,-743,-260,5.584
-0.641582,-0.827678,0.25998,0.173329,-1004,-744,-259,5.588
-0.640542,-0.826976,0.260113,0.174336,-1003,-745,-257,5.592
-0.639502,-0.826273,0.260247,0.174934,-1003,-747,-255,5.596
-0.63846,-0.825564,0.260379,0.175918,-1001,-748,-253,5.6
-0.637419,-0.824856,0.260511,0.176504,-1001,-749,-252,5.604
-0.636376,-0.82415,0.260643,0.176446,-1003,-751,-252,5.608
-0.635333,-0.823443,0.260774,0.176605,-1004,-752,-252,5.612
-0.63429,-0.822736,0.260905,0.176656,-1006,-753,-252,5.616
-0.633246,-0.822035,0.261036,0.17607,-1010,-755,-254,5.62
-0.632202,-0.821337,0.261166,0.175284,-1014,-756,-257,5.624
-0.631157,-0.820635,0.261296,0.175461,-1015,-757,-257,5.628
-0.630111,-0.819934,0.261425,0.175291,-1017,-759,-258,5.632
-0.629065,-0.819232,0.261554,0.175465,-1018,-760,-258,5.636
-0.628019,-0.818534,0.261682,0.174986,-1022,-762,-260,5.64
-0.626972,-0.817828,0.26181,0.17564,-1021,-763,-258,5.644
-0.625924,-0.817134,0.261938,0.174662,-1026,-764,-261,5.648
-0.624876,-0.816437,0.262065,0.174578,-1028,-766,-262,5.652
-0.623828,-0.815737,0.262192,0.174723,-1030,-767,-262,5.656
-0.622779,-0.815035,0.262318,0.175034,-1030,-769,-261,5.66
-0.621729,-0.814319,0.262444,0.176856,-1027,-770,-256,5.664
-0.620679,-0.813624,0.26257,0.175453,-1033,-771,-261,5.668
-0.619629,-0.812917,0.262695,0.176053,-1033,-773,-259,5.672
-0.618578,-0.812204,0.262819,0.176962,-1032,-774,-257,5.676
-0.617526,-0.811485,0.262944,0.178196,-1030,-775,-254,5.68
-0.616474,-0.810746,0.263067,0.181183,-1022,-777,-245,5.684
-0.615422,-0.810042,0.263191,0.178856,-1031,-778,-253,5.688
-0.614369,-0.809313,0.263314,0.1804,-1028,-779,-248,5.692
-0.613315,-0.808581,0.263436,0.181527,-1026,-781,-245,5.696
-0.612261,-0.807847,0.263558,0.182421,-1025,-782,-243,5.7
-0.611207,-0.807115,0.26368,0.182651,-1026,-783,-243,5.704
-0.610152,-0.806384,0.263801,0.182701,-1028,-784,-243,5.708
-0.609096,-0.805651,0.263922,0.182883,-1029,-786,-243,5.712
-0.60804,-0.804926,0.264042,0.182217,-1033,-787,-245,5.716
-0.606984,-0.804205,0.264162,0.18131,-1037,-788,-248,5.72
-0.605927,-0.803491,0.264281,0.180077,-1042,-790,-252,5.724
-0.60487,-0.802758,0.2644,0.1815,-1040,-791,-248,5.728
-0.603812,-0.802052,0.264519,0.179224,-1048,-792,-255,5.732
-0.602754,-0.801366,0.264637,0.175887,-1060,-794,-266,5.736
-0.601695,-0.800678,0.264755,0.174109,-1067,-795,-271,5.74
-0.600636,-0.799984,0.264872,0.17381,-1070,-797,-273,5.744
-0.599576,-0.799291,0.264989,0.173568,-1073,-798,-274,5.748
-0.598516,-0.798577,0.265105,0.17581,-1068,-800,-267,5.752
-0.597455,-0.797913,0.265221,0.171382,-1083,-801,-281,5.756
-0.596394,-0.797225,0.265337,0.171757,-1084,-803,-280,5.76
-0.595332,-0.796536,0.265452,0.171928,-1085,-804,-280,5.764
-0.59427,-0.79583,0.265567,0.173901,-1081,-806,-274,5.768
-0.593208,-0.795165,0.265681,0.17055,-1093,-807,-285,5.772
-0.592145,-0.794478,0.265794,0.171103,-1093,-809,-284,5.776
-0.591081,-0.79379,0.265908,0.171487,-1094,-810,-283,5.78
-0.590018,-0.793085,0.266021,0.17358,-1089,-812,-277,5.784
-0.588953,-0.792416,0.266133,0.170793,-1099,-813,-286,5.788
-0.587889,-0.791733,0.266245,0.17074,-1101,-815,-286,5.792
-0.586823,-0.79105,0.266356,0.170748,-1103,-816,-286,5.796
-0.585758,-0.79037,0.266468,0.170446,-1106,-818,-288,5.8
-0.584692,-0.789686,0.266578,0.170738,-1107,-819,-287,5.804
-0.583625,-0.789013,0.266688,0.169559,-1112,-821,-291,5.808
-0.582558,-0.788338,0.266798,0.169248,-1115,-823,-292,5.812
-0.581491,-0.787661,0.266907,0.16919,-1117,-824,-293,5.816
-0.580423,-0.78699,0.267016,0.168621,-1121,-826,-295,5.82
-0.579355,-0.786322,0.267124,0.167883,-1125,-827,-297,5.824
-0.578286,-0.785652,0.267232,0.167664,-1128,-829,-298,5.828
-0.577217,-0.784983,0.26734,0.167504,-1130,-831,-299,5.832
-0.576147,-0.784314,0.267447,0.167415,-1132,-832,-300,5.836
-0.575077,-0.783646,0.267553,0.167174,-1135,-834,-301,5.84
-0.574007,-0.782956,0.267659,0.169533,-1130,-835,-294,5.844
-0.572936,-0.782294,0.267765,0.167776,-1137,-837,-299,5.848
-0.571865,-0.781632,0.26787,0.166761,-1142,-839,-303,5.852
-0.570793,-0.780961,0.267975,0.167232,-1142,-840,-302,5.856
-0.569721,-0.780285,0.268079,0.167993,-1142,-842,-300,5.86
-0.568648,-0.779611,0.268183,0.168262,-1143,-843,-299,5.864
-0.567575,-0.778912,0.268286,0.171097,-1136,-845,-291,5.868
-0.566502,-0.778258,0.268389,0.167687,-1149,-847,-302,5.872
-0.565428,-0.777579,0.268492,0.168629,-1148,-848,-299,5.876
-0.564354,-0.77689,0.268593,0.170303,-1145,-850,-294,5.88
-0.563279,-0.776219,0.268695,0.169163,-1150,-851,-298,5.884
-0.562204,-0.775531,0.268796,0.170332,-1148,-853,-295,5.888
-0.561129,-0.774863,0.268896,0.168873,-1155,-854,-300,5.892
-0.560053,-0.774188,0.268997,0.168905,-1156,-856,-300,5.896
-0.558977,-0.77351,0.269096,0.169114,-1158,-858,-299,5.9
-0.557901,-0.772839,0.269195,0.168464,-1161,-859,-302,5.904
-0.556824,-0.772165,0.269294,0.168524,-1163,-861,-302,5.908
-0.555746,-0.771494,0.269392,0.168213,-1166,-862,-303,5.912
-0.554668,-0.770802,0.26949,0.170264,-1162,-864,-297,5.916
-0.55359,-0.770148,0.269587,0.167301,-1173,-866,-306,5.92
-0.552512,-0.769478,0.269684,0.167379,-1174,-867,-306,5.924
-0.551433,-0.768808,0.26978,0.167499,-1176,-869,-306,5.928
-0.550353,-0.768136,0.269876,0.167681,-1177,-871,-306,5.932
-0.549274,-0.767449,0.269972,0.169508,-1174,-872,-301,5.936
-0.548194,-0.766803,0.270067,0.165883,-1186,-874,-312,5.94
-0.547113,-0.76614,0.270161,0.165862,-1189,-876,-312,5.944
-0.546032,-0.765472,0.270255,0.166349,-1189,-877,-311,5.948
-0.544951,-0.764779,0.270349,0.169457,-1181,-879,-302,5.952
-0.54387,-0.764135,0.270442,0.165664,-1195,-881,-314,5.956
-0.542788,-0.763464,0.270534,0.166545,-1194,-882,-311,5.96
-0.541705,-0.76279,0.270626,0.167419,-1193,-884,-309,5.964
-0.540623,-0.762116,0.270718,0.167905,-1194,-885,-308,5.968
-0.53954,-0.761444,0.270809,0.167945,-1196,-887,-308,5.972
-0.538456,-0.760771,0.270899,0.168121,-1197,-889,-308,5.976
-0.537372,-0.760099,0.27099,0.168103,-1199,-890,-308,5.98
-0.536288,-0.759408,0.271079,0.170164,-1195,-892,-302,5.984
-0.535204,-0.758757,0.271168,0.166862,-1207,-894,-312,5.988
-0.534119,-0.758082,0.271257,0.16771,-1206,-895,-310,5.992
-0.533034,-0.757402,0.271345,0.168719,-1205,-897,-307,5.996
-0.531948,-0.756722,0.271433,0.169241,-1205,-899,-306,6
-0.530862,-0.756046,0.27152,0.169186,-1207,-900,-307,6.004
-0.529776,-0.755365,0.271607,0.169578,-1208,-902,-306,6.008
-0.528689,-0.754681,0.271693,0.170294,-1208,-903,-304,6.012
-0.527602,-0.754004,0.271779,0.16981,-1211,-905,-305,6.016
-0.526515,-0.753326,0.271865,0.169695,-1213,-907,-306,6.02
-0.525428,-0.752651,0.271949,0.169247,-1217,-908,-308,6.024
-0.52434,-0.751976,0.272034,0.169074,-1219,-910,-308,6.028
-0.523251,-0.751304,0.272118,0.168595,-1222,-912,-310,6.032
-0.522163,-0.750629,0.272201,0.168636,-1224,-913,-310,6.036
-0.521074,-0.749954,0.272284,0.168696,-1226,-915,-310,6.04
-0.519984,-0.74928,0.272366,0.168615,-1228,-917,-311,6.044
-0.518895,-0.748602,0.272448,0.168992,-1229,-918,-310,6.048
-0.517805,-0.747911,0.272529,0.17062,-1226,-920,-305,6.052
-0.516715,-0.747262,0.27261,0.166962,-1239,-922,-316,6.056
-0.515624,-0.746588,0.272691,0.167574,-1239,-923,-315,6.06
-0.514533,-0.745919,0.272771,0.167416,-1241,-925,-316,6.064
-0.513442,-0.745245,0.27285,0.167903,-1242,-927,-314,6.068
-0.51235,-0.744572,0.272929,0.168097,-1243,-928,-314,6.072
-0.511258,-0.743879,0.273007,0.170353,-1238,-930,-307,6.076
-0.510166,-0.743208,0.273085,0.169191,-1243,-932,-311,6.08
-0.509074,-0.742536,0.273163,0.168698,-1247,-933,-313,6.084
-0.507981,-0.741867,0.27324,0.168079,-1251,-935,-315,6.088
-0.506888,-0.741192,0.273316,0.168349,-1252,-937,-314,6.092
-0.505794,-0.74051,0.273392,0.169304,-1251,-938,-312,6.096
-0.504701,-0.739843,0.273467,0.168224,-1256,-940,-315,6.1
-0.503607,-0.739167,0.273542,0.168468,-1257,-942,-315,6.104
-0.502512,-0.738493,0.273617,0.168526,-1259,-943,-315,6.108
-0.501418,-0.73782,0.27369,0.168367,-1261,-945,-315,6.112
-0.500323,-0.737135,0.273764,0.169659,-1259,-947,-312,6.116
-0.499228,-0.736471,0.273837,0.168077,-1266,-948,-317,6.12
-0.498132,-0.735795,0.273909,0.168424,-1267,-950,-316,6.124
-0.497036,-0.735117,0.273981,0.168962,-1267,-952,-315,6.128
-0.49594,-0.734439,0.274052,0.169223,-1268,-953,-314,6.132
-0.494844,-0.73376,0.274123,0.169445,-1269,-955,-314,6.136
-0.493747,-0.733081,0.274194,0.169568,-1271,-957,-313,6.14
-0.49265,-0.732404,0.274263,0.169445,-1273,-959,-314,6.144
-0.491553,-0.731725,0.274333,0.169607,-1274,-960,-314,6.148
-0.490456,-0.731039,0.274402,0.170425,-1274,-962,-311,6.152
-0.489358,-0.730378,0.27447,0.168119,-1283,-964,-319,6.156
-0.48826,-0.729705,0.274538,0.168179,-1284,-965,-319,6.16
-0.487162,-0.729033,0.274605,0.168059,-1287,-967,-319,6.164
-0.486063,-0.728355,0.274672,0.168759,-1286,-969,-317,6.168
-0.484964,-0.727695,0.274738,0.167078,-1293,-970,-322,6.172
-0.483865,-0.727022,0.274804,0.167562,-1294,-972,-321,6.176
-0.482766,-0.726348,0.274869,0.167984,-1294,-974,-320,6.18
-0.481666,-0.725675,0.274934,0.168104,-1296,-976,-320,6.184
-0.480566,-0.725002,0.274998,0.168132,-1298,-977,-320,6.188
-0.479466,-0.724332,0.275062,0.167841,-1301,-979,-321,6.192
-0.478366,-0.723662,0.275125,0.167795,-1303,-981,-321,6.196
-0.477265,-0.722986,0.275187,0.168305,-1303,-982,-320,6.2
-0.476164,-0.722321,0.27525,0.167401,-1308,-984,-323,6.204
-0.475063,-0.721649,0.275311,0.167665,-1309,-986,-322,6.208
-0.473962,-0.720965,0.275372,0.169154,-1306,-988,-318,6.212
-0.47286,-0.720292,0.275433,0.168716,-1309,-989,-320,6.216
-0.471758,-0.719622,0.275493,0.168127,-1313,-991,-322,6.22
-0.470656,-0.718948,0.275552,0.168375,-1314,-993,-321,6.224
-0.469554,-0.718267,0.275611,0.169165,-1314,-994,-319,6.228
-0.468451,-0.717586,0.27567,0.169643,-1314,-996,-318,6.232
-0.467349,-0.716916,0.275728,0.168719,-1319,-998,-321,6.236
-0.466246,-0.716253,0.275785,0.167401,-1325,-1000,-325,6.24
-0.465142,-0.715577,0.275842,0.168086,-1325,-1001,-323,6.244
-0.464039,-0.714902,0.275898,0.168429,-1325,-1003,-322,6.248
-0.462935,-0.714227,0.275954,0.168543,-1327,-1005,-322,6.252
-0.461831,-0.71355,0.27601,0.168798,-1328,-1006,-321,6.256
-0.460727,-0.712874,0.276064,0.168902,-1330,-1008,-321,6.26
-0.459623,-0.712198,0.276119,0.168921,-1331,-1010,-321,6.264
-0.458518,-0.711521,0.276172,0.169085,-1333,-1012,-321,6.268
-0.457413,-0.710845,0.276225,0.169061,-1335,-1013,-321,6.272
-0.456308,-0.710156,0.276278,0.170505,-1332,-1015,-317,6.276
-0.455203,-0.709488,0.27633,0.168969,-1339,-1017,-322,6.28
-0.454098,-0.708804,0.276382,0.169879,-1338,-1018,-319,6.284
-0.452992,-0.708132,0.276433,0.169004,-1342,-1020,-322,6.288
-0.451886,-0.707452,0.276483,0.1694,-1343,-1022,-321,6.292
-0.45078,-0.706774,0.276533,0.169543,-1344,-1023,-320,6.296
-0.449674,-0.706099,0.276583,0.169124,-1348,-1025,-322,6.3
-0.448567,-0.705422,0.276632,0.16916,-1349,-1027,-322,6.304
-0.447461,-0.704748,0.27668,0.168949,-1352,-1029,-323,6.308
-0.446354,-0.704075,0.276728,0.168641,-1355,-1030,-324,6.312
-0.445247,-0.703398,0.276775,0.168814,-1356,-1032,-323,6.316
-0.44414,-0.702729,0.276822,0.16822,-1360,-1034,-325,6.32
-0.443032,-0.70206,0.276868,0.167737,-1363,-1036,-327,6.324
-0.441925,-0.701389,0.276914,0.167698,-1365,-1037,-327,6.328
-0.440817,-0.700717,0.276959,0.167868,-1366,-1039,-327,6.332
-0.439709,-0.700047,0.277003,0.167733,-1369,-1041,-327,6.336
-0.438601,-0.69937,0.277047,0.168386,-1369,-1043,-325,6.34
-0.437493,-0.698695,0.277091,0.168519,-1370,-1044,-325,6.344
-0.436384,-0.698024,0.277134,0.168171,-1373,-1046,-326,6.348
-0.435276,-0.697359,0.277176,0.167403,-1377,-1048,-329,6.352
-0.434167,-0.696686,0.277218,0.167781,-1378,-1050,-328,6.356
-0.433058,-0.696002,0.277259,0.169141,-1376,-1051,-324,6.36
-0.431949,-0.695328,0.2773,0.168863,-1378,-1053,-325,6.364
-0.43084,-0.694666,0.27734,0.167365,-1385,-1055,-329,6.368
-0.42973,-0.693983,0.27738,0.168872,-1382,-1057,-325,6.372
-0.428621,-0.693318,0.277419,0.167754,-1387,-1058,-328,6.376
-0.427511,-0.692642,0.277458,0.168245,-1388,-1060,-327,6.38
-0.426401,-0.691972,0.277496,0.167942,-1390,-1062,-328,6.384
-0.425291,-0.691295,0.277533,0.168502,-1391,-1064,-327,6.388
-0.424181,-0.690621,0.27757,0.168507,-1392,-1065,-327,6.392
-0.42307,-0.68995,0.277606,0.168241,-1395,-1067,-328,6.396
-0.42196,-0.689278,0.277642,0.168094,-1397,-1069,-328,6.4
-0.420849,-0.688594,0.277677,0.169392,-1395,-1070,-324,6.404
-0.419738,-0.687938,0.277712,0.166931,-1405,-1072,-332,6.408
-0.418628,-0.687276,0.277746,0.166368,-1408,-1074,-334,6.412
-0.417516,-0.686607,0.27778,0.166784,-1409,-1076,-332,6.416
-0.416405,-0.685945,0.277813,0.166133,-1413,-1078,-335,6.42
-0.415294,-0.685279,0.277845,0.166308,-1414,-1079,-334,6.424
-0.414183,-0.68461,0.277877,0.166712,-1415,-1081,-333,6.428
-0.413071,-0.683931,0.277908,0.168048,-1413,-1083,-329,6.432
-0.411959,-0.683256,0.277939,0.168408,-1413,-1085,-328,6.436
-0.410847,-0.682582,0.277969,0.168493,-1415,-1086,-328,6.44
-0.409735,-0.681914,0.277999,0.167812,-1419,-1088,-330,6.444
-0.408623,-0.681237,0.278028,0.16843,-1419,-1090,-328,6.448
-0.407511,-0.680556,0.278056,0.169196,-1418,-1092,-326,6.452
-0.406399,-0.679877,0.278084,0.169468,-1419,-1093,-325,6.456
-0.405287,-0.679202,0.278112,0.169159,-1422,-1095,-326,6.46
-0.404174,-0.678519,0.278139,0.169831,-1422,-1097,-324,6.464
-0.403061,-0.677845,0.278165,0.169284,-1425,-1099,-326,6.468
-0.401949,-0.67717,0.278191,0.169019,-1428,-1100,-327,6.472
-0.400836,-0.676495,0.278216,0.168948,-1430,-1102,-327,6.476
-0.399723,-0.675821,0.27824,0.168755,-1432,-1104,-328,6.48
-0.39861,-0.675153,0.278264,0.167957,-1437,-1106,-330,6.484
-0.397497,-0.674478,0.278288,0.168242,-1438,-1107,-330,6.488
-0.396384,-0.673809,0.27831,0.167826,-1441,-1109,-331,6.492
-0.39527,-0.673136,0.278333,0.168016,-1442,-1111,-330,6.496
-0.394157,-0.672461,0.278354,0.168352,-1443,-1113,-330,6.5
-0.393044,-0.671791,0.278375,0.168002,-1446,-1114,-331,6.504
-0.39193,-0.671117,0.278396,0.168152,-1447,-1116,-330,6.508
-0.390816,-0.670447,0.278416,0.167891,-1450,-1118,-331,6.512
-0.389703,-0.669771,0.278435,0.168359,-1450,-1120,-330,6.516
-0.388589,-0.669099,0.278454,0.168236,-1452,-1122,-330,6.52
-0.387475,-0.668425,0.278472,0.168321,-1454,-1123,-330,6.524
-0.386361,-0.667739,0.27849,0.169787,-1451,-1125,-326,6.528
-0.385247,-0.66706,0.278507,0.169758,-1453,-1127,-326,6.532
-0.384133,-0.666398,0.278524,0.167825,-1461,-1129,-332,6.536
-0.383019,-0.665723,0.27854,0.168322,-1461,-1130,-330,6.54
-0.381905,-0.665034,0.278555,0.170056,-1458,-1132,-325,6.544
-0.380791,-0.66436,0.27857,0.169294,-1462,-1134,-327,6.548
-0.379676,-0.663674,0.278584,0.17029,-1460,-1135,-324,6.552
-0.378562,-0.663004,0.278598,0.169079,-1466,-1137,-328,6.556
-0.377447,-0.662327,0.278611,0.169173,-1467,-1139,-328,6.56
-0.376333,-0.661652,0.278623,0.168957,-1470,-1141,-328,6.564
-0.375218,-0.660971,0.278635,0.169489,-1470,-1143,-327,6.568
-0.374104,-0.660306,0.278646,0.168097,-1476,-1144,-331,6.572
-0.372989,-0.659649,0.278657,0.166441,-1483,-1146,-336,6.576
-0.371875,-0.65898,0.278667,0.166709,-1484,-1148,-335,6.58
-0.37076,-0.658311,0.278677,0.167012,-1485,-1150,-334,6.584
-0.369645,-0.657652,0.278685,0.166029,-1489,-1152,-337,6.588
-0.368531,-0.656985,0.278694,0.166327,-1490,-1153,-337,6.592
-0.367416,-0.656308,0.278702,0.167566,-1488,-1155,-333,6.596
-0.366301,-0.655645,0.278709,0.166836,-1492,-1157,-335,6.6
-0.365186,-0.654973,0.278715,0.167351,-1493,-1159,-334,6.604
-0.364071,-0.654296,0.278721,0.168135,-1492,-1160,-331,6.608
-0.362956,-0.653616,0.278727,0.168993,-1491,-1162,-329,6.612
-0.361841,-0.652933,0.278731,0.169739,-1491,-1164,-326,6.616
-0.360726,-0.652243,0.278736,0.170959,-1489,-1166,-323,6.62
-0.359611,-0.651554,0.278739,0.171522,-1489,-1167,-321,6.624
-0.358497,-0.650863,0.278742,0.172104,-1489,-1169,-319,6.628
-0.357382,-0.650164,0.278745,0.173232,-1487,-1171,-316,6.632
-0.356267,-0.649485,0.278747,0.171751,-1493,-1172,-320,6.636
-0.355152,-0.648799,0.278748,0.171617,-1495,-1174,-321,6.64
-0.354037,-0.648112,0.278748,0.171658,-1497,-1176,-321,6.644
-0.352922,-0.64743,0.278748,0.171182,-1500,-1178,-322,6.648
-0.351807,-0.64675,0.278748,0.170611,-1504,-1179,-324,6.652
-0.350692,-0.646059,0.278747,0.171597,-1502,-1181,-321,6.656
-0.349577,-0.645402,0.278745,0.168387,-1514,-1183,-331,6.66
-0.348462,-0.644741,0.278743,0.166909,-1520,-1185,-335,6.664
-0.347347,-0.644058,0.27874,0.168695,-1516,-1186,-330,6.668
-0.346232,-0.643416,0.278736,0.164971,-1530,-1188,-341,6.672
-0.345117,-0.642753,0.278732,0.165317,-1530,-1190,-340,6.676
-0.344002,-0.642087,0.278727,0.165854,-1530,-1192,-338,6.68
-0.342887,-0.641421,0.278722,0.166114,-1531,-1194,-337,6.684
-0.341772,-0.640754,0.278716,0.166412,-1532,-1195,-336,6.688
-0.340657,-0.640086,0.278709,0.166732,-1533,-1197,-335,6.692
