joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
-1.22574,-1.2417,0.0359657,0.00165891,-196,-76,-120,1.488
-1.22559,-1.2417,0.0361419,0.00168934,-197,-77,-120,1.492
-1.22545,-1.24169,0.0363185,0.00174462,-198,-77,-121,1.496
-1.2253,-1.24168,0.0364954,0.00177535,-200,-78,-121,1.5
-1.22516,-1.24167,0.0366727,0.00190748,-200,-79,-121,1.504
-1.22501,-1.24166,0.0368502,0.00198095,-201,-79,-122,1.508
-1.22486,-1.24166,0.0370281,0.00198345,-203,-80,-122,1.512
-1.22471,-1.24165,0.0372064,0.00206153,-204,-81,-123,1.516
-1.22457,-1.24164,0.0373849,0.00218165,-205,-81,-123,1.52
-1.22442,-1.24163,0.0375638,0.00213339,-206,-82,-124,1.524
-1.22427,-1.24162,0.037743,0.00225995,-207,-83,-124,1.528
-1.22411,-1.24161,0.0379226,0.00233032,-208,-83,-124,1.532
-1.22396,-1.2416,0.0381024,0.00244614,-209,-84,-124,1.536
-1.22381,-1.24159,0.0382826,0.00266394,-210,-85,-124,1.54
-1.22366,-1.24158,0.0384631,0.00293843,-210,-86,-124,1.544
-1.2235,-1.24156,0.038644,0.00351289,-209,-86,-122,1.548
-1.22335,-1.24154,0.0388251,0.00440754,-207,-87,-120,1.552
-1.22319,-1.24151,0.0390066,0.0054802,-205,-87,-117,1.556
-1.22303,-1.24148,0.0391884,0.0067669,-201,-88,-113,1.56
-1.22288,-1.24144,0.0393706,0.00813424,-198,-89,-109,1.564
-1.22272,-1.24139,0.039553,0.00939302,-195,-89,-105,1.568
-1.22256,-1.24134,0.0397358,0.0108216,-191,-90,-101,1.572
-1.2224,-1.24128,0.0399189,0.0125362,-186,-90,-95,1.576
-1.22224,-1.24122,0.0401023,0.0144099,-181,-91,-89,1.58
-1.22208,-1.24114,0.040286,0.0165639,-174,-91,-83,1.584
-1.22192,-1.24106,0.04047,0.0179148,-170,-91,-78,1.588
-1.22176,-1.24097,0.0406544,0.0198932,-164,-92,-72,1.592
-1.22159,-1.24087,0.040839,0.0218368,-159,-92,-66,1.596
-1.22143,-1.24077,0.041024,0.0238762,-152,-92,-60,1.6
-1.22127,-1.24066,0.0412093,0.0258538,-146,-93,-53,1.604
-1.2211,-1.24053,0.0413949,0.0279888,-140,-93,-46,1.608
-1.22093,-1.2404,0.0415808,0.0300195,-133,-93,-40,1.612
-1.22077,-1.24027,0.0417671,0.0317622,-128,-93,-35,1.616
-1.2206,-1.24012,0.0419536,0.0337282,-122,-93,-28,1.62
-1.22043,-1.23997,0.0421405,0.0353199,-117,-93,-23,1.624
-1.22026,-1.23982,0.0423276,0.0368568,-113,-93,-19,1.628
-1.22009,-1.23965,0.0425151,0.038555,-107,-93,-13,1.632
-1.21992,-1.23949,0.0427029,0.0398827,-103,-93,-9,1.636
-1.21975,-1.23932,0.042891,0.0410427,-100,-93,-6,1.64
-1.21958,-1.23914,0.0430794,0.0422246,-96,-93,-2,1.644
-1.21941,-1.23896,0.043268,0.0434953,-93,-93,0,1.648
-1.21923,-1.23878,0.043457,0.0445086,-90,-93,3,1.652
-1.21906,-1.23859,0.0436464,0.0454172,-87,-93,6,1.656
-1.21888,-1.2384,0.043836,0.0462291,-85,-93,8,1.66
-1.21871,-1.23821,0.0440259,0.0471408,-82,-93,10,1.664
-1.21853,-1.23802,0.0442161,0.0478394,-80,-93,12,1.668
-1.21836,-1.23782,0.0444066,0.0484963,-79,-93,14,1.672
-1.21818,-1.23762,0.0445974,0.0494367,-76,-93,16,1.676
-1.218,-1.23742,0.0447885,0.0498829,-75,-93,17,1.68
-1.21782,-1.23721,0.0449799,0.0508213,-72,-93,20,1.684
-1.21764,-1.237,0.0451716,0.0509979,-72,-92,20,1.688
-1.21746,-1.23679,0.0453636,0.0515946,-71,-92,21,1.692
-1.21728,-1.23658,0.0455559,0.0520798,-69,-92,22,1.696
-1.21709,-1.23637,0.0457485,0.0525413,-68,-92,23,1.7
-1.21691,-1.23615,0.0459414,0.0532198,-66,-92,25,1.704
-1.21673,-1.23594,0.0461346,0.0534819,-66,-92,25,1.708
-1.21654,-1.23572,0.0463281,0.0537428,-66,-92,25,1.712
-1.21635,-1.2355,0.0465218,0.0542329,-64,-91,26,1.716
-1.21617,-1.23528,0.0467159,0.0545054,-64,-91,27,1.72
-1.21598,-1.23506,0.0469103,0.0547337,-64,-91,27,1.724
-1.21579,-1.23484,0.0471049,0.0550907,-63,-91,27,1.728
-1.2156,-1.23461,0.0472998,0.0560178,-60,-91,30,1.732
-1.21541,-1.2344,0.0474951,0.055191,-64,-91,26,1.736
-1.21522,-1.23417,0.0476906,0.0553449,-64,-90,26,1.74
-1.21503,-1.23395,0.0478864,0.0559291,-62,-90,28,1.744
-1.21484,-1.23372,0.0480824,0.0560237,-62,-90,27,1.748
-1.21465,-1.2335,0.0482788,0.0563065,-62,-90,28,1.752
-1.21446,-1.23327,0.0484755,0.0565787,-61,-90,28,1.756
-1.21426,-1.23304,0.0486724,0.0570369,-60,-90,29,1.76
-1.21407,-1.23281,0.0488696,0.056678,-62,-89,27,1.764
-1.21387,-1.23258,0.0490671,0.0570921,-61,-89,28,1.768
-1.21367,-1.23235,0.0492649,0.0572456,-61,-89,27,1.772
-1.21348,-1.23211,0.049463,0.0582897,-58,-89,30,1.776
-1.21328,-1.23189,0.0496614,0.0574897,-61,-89,27,1.78
-1.21308,-1.23166,0.04986,0.0570832,-63,-89,25,1.784
-1.21288,-1.23143,0.0500589,0.057164,-64,-89,24,1.788
-1.21268,-1.2312,0.0502581,0.0575924,-63,-88,25,1.792
-1.21248,-1.23097,0.0504576,0.0577539,-63,-88,25,1.796
-1.21227,-1.23074,0.0506573,0.0576903,-64,-88,24,1.8
-1.21207,-1.2305,0.0508573,0.0580384,-63,-88,25,1.804
-1.21187,-1.23027,0.0510576,0.0581169,-63,-88,24,1.808
-1.21166,-1.23004,0.0512582,0.0581222,-64,-88,24,1.812
-1.21146,-1.2298,0.051459,0.0583169,-64,-88,24,1.816
-1.21125,-1.22957,0.0516601,0.0583485,-64,-87,23,1.82
-1.21104,-1.22934,0.0518615,0.0584044,-64,-87,22,1.824
-1.21084,-1.2291,0.0520632,0.0586272,-64,-87,22,1.828
-1.21063,-1.22887,0.0522651,0.0586744,-65,-87,22,1.832
-1.21042,-1.22863,0.0524673,0.0585089,-66,-87,21,1.836
-1.21021,-1.2284,0.0526698,0.0588004,-65,-87,21,1.84
-1.21,-1.22816,0.0528726,0.0587323,-66,-87,20,1.844
-1.20978,-1.22792,0.0530756,0.0595382,-64,-87,22,1.848
-1.20957,-1.22769,0.0532788,0.0587974,-67,-86,19,1.852
-1.20936,-1.22745,0.0534824,0.0589608,-67,-86,19,1.856
-1.20914,-1.22721,0.0536862,0.05909,-67,-86,18,1.86
-1.20893,-1.22697,0.0538903,0.059622,-66,-86,20,1.864
-1.20871,-1.22673,0.0540946,0.0605697,-63,-86,22,1.868
-1.2085,-1.22649,0.0542992,0.059486,-68,-86,18,1.872
-1.20828,-1.22625,0.0545041,0.0600723,-66,-86,19,1.876
-1.20806,-1.22601,0.0547092,0.0604366,-66,-86,20,1.88
-1.20784,-1.22576,0.0549146,0.0608309,-65,-86,20,1.884
-1.20762,-1.22552,0.0551203,0.0609351,-65,-85,20,1.888
-1.2074,-1.22527,0.0553262,0.0610697,-65,-85,20,1.892
-1.20718,-1.22503,0.0555323,0.0612213,-65,-85,19,1.896
-1.20696,-1.22477,0.0557388,0.0623026,-62,-85,22,1.9
-1.20673,-1.22453,0.0559455,0.0616767,-65,-85,20,1.904
-1.20651,-1.22428,0.0561524,0.0617121,-65,-85,19,1.908
-1.20628,-1.22403,0.0563596,0.0620386,-65,-85,19,1.912
-1.20606,-1.22378,0.0565671,0.0624886,-64,-85,20,1.916
-1.20583,-1.22353,0.0567748,0.0627388,-64,-84,20,1.92
-1.2056,-1.22328,0.0569827,0.0627245,-64,-84,20,1.924
-1.20537,-1.22302,0.057191,0.0630234,-64,-84,20,1.928
-1.20515,-1.22276,0.0573994,0.0643017,-60,-84,24,1.932
-1.20492,-1.22252,0.0576082,0.0628648,-66,-84,18,1.936
-1.20468,-1.22226,0.0578171,0.062948,-66,-84,17,1.94
-1.20445,-1.22201,0.0580264,0.0634928,-65,-84,19,1.944
-1.20422,-1.22175,0.0582358,0.0635656,-65,-84,18,1.948
-1.20399,-1.2215,0.0584455,0.0636444,-65,-84,18,1.952
-1.20375,-1.22124,0.0586555,0.0637649,-66,-83,17,1.956
-1.20352,-1.22099,0.0588657,0.0638703,-66,-83,17,1.96
-1.20328,-1.22073,0.0590762,0.0640439,-66,-83,17,1.964
-1.20305,-1.22047,0.0592869,0.0641405,-66,-83,16,1.968
-1.20281,-1.22021,0.0594979,0.0644242,-66,-83,17,1.972
-1.20257,-1.21995,0.0597091,0.064582,-66,-83,17,1.976
-1.20233,-1.21969,0.0599205,0.0654367,-64,-83,19,1.98
-1.20209,-1.21944,0.0601322,0.0641862,-69,-83,14,1.984
-1.20185,-1.21917,0.0603441,0.0647181,-67,-83,15,1.988
-1.20161,-1.21892,0.0605563,0.0648221,-68,-83,14,1.992
-1.20136,-1.21866,0.0607687,0.0646882,-69,-83,13,1.996
-1.20112,-1.21839,0.0609814,0.0650739,-68,-82,14,2
-1.20088,-1.21813,0.0611943,0.065135,-69,-82,13,2.004
-1.20063,-1.21787,0.0614074,0.0652456,-69,-82,13,2.008
-1.20039,-1.21761,0.0616208,0.0651537,-70,-82,12,2.012
-1.20014,-1.21735,0.0618344,0.0654478,-69,-82,12,2.016
-1.19989,-1.21709,0.0620482,0.0655346,-70,-82,12,2.02
-1.19964,-1.21683,0.0622623,0.0653911,-71,-82,10,2.024
-1.19939,-1.21656,0.0624766,0.0654264,-72,-82,10,2.028
-1.19914,-1.2163,0.0626911,0.0657528,-71,-82,10,2.032
-1.19889,-1.21603,0.0629059,0.066778,-68,-82,13,2.036
-1.19864,-1.21577,0.0631209,0.0652387,-74,-82,7,2.04
-1.19839,-1.21551,0.0633362,0.0655718,-74,-82,7,2.044
-1.19813,-1.21524,0.0635516,0.0658336,-74,-82,7,2.048
-1.19788,-1.21498,0.0637674,0.0660943,-73,-82,8,2.052
-1.19762,-1.21471,0.0639833,0.0661625,-74,-82,7,2.056
-1.19737,-1.21445,0.0641995,0.0660854,-75,-82,6,2.06
-1.19711,-1.21418,0.0644158,0.0671546,-72,-81,9,2.064
-1.19685,-1.21392,0.0646325,0.0659084,-77,-81,4,2.068
-1.19659,-1.21365,0.0648493,0.0662125,-77,-81,4,2.072
-1.19633,-1.21339,0.0650664,0.0661132,-78,-81,3,2.076
-1.19607,-1.21312,0.0652837,0.0662114,-78,-81,3,2.08
-1.19581,-1.21285,0.0655012,0.0675698,-74,-81,7,2.084
-1.19555,-1.21259,0.0657189,0.0660242,-80,-81,1,2.088
-1.19528,-1.21232,0.0659369,0.0665837,-79,-81,2,2.092
-1.19502,-1.21206,0.0661551,0.0662429,-81,-81,0,2.096
-1.19475,-1.2118,0.0663735,0.065133,-86,-81,-4,2.1
-1.19449,-1.21154,0.0665922,0.0649377,-87,-81,-5,2.104
-1.19422,-1.21129,0.066811,0.0644457,-90,-81,-8,2.108
-1.19395,-1.21104,0.0670301,0.063942,-92,-81,-10,2.112
-1.19369,-1.21078,0.0672494,0.0633168,-95,-82,-13,2.116
-1.19342,-1.21053,0.0674689,0.063391,-96,-82,-14,2.12
-1.19315,-1.21029,0.0676886,0.0615148,-103,-82,-21,2.124
-1.19287,-1.21006,0.0679085,0.0600882,-109,-82,-27,2.128
-1.1926,-1.20984,0.0681287,0.0581445,-117,-82,-34,2.132
-1.19233,-1.20963,0.0683491,0.0556832,-127,-83,-44,2.136
-1.19206,-1.20942,0.0685697,0.0538545,-134,-83,-51,2.14
-1.19178,-1.20922,0.0687905,0.0524543,-140,-83,-57,2.144
-1.19151,-1.20904,0.0690115,0.0492214,-153,-84,-69,2.148
-1.19123,-1.20886,0.0692327,0.0474239,-160,-84,-76,2.152
-1.19095,-1.2087,0.0694541,0.0442769,-173,-85,-88,2.156
-1.19067,-1.20855,0.0696758,0.0409548,-186,-85,-100,2.16
-1.19039,-1.20841,0.0698976,0.0378039,-198,-86,-112,2.164
-1.19011,-1.20829,0.0701197,0.0346714,-211,-87,-124,2.168
-1.18983,-1.20818,0.070342,0.0310889,-225,-88,-137,2.172
-1.18955,-1.20809,0.0705645,0.0274481,-239,-88,-150,2.176
-1.18927,-1.20801,0.0707872,0.0239281,-253,-89,-164,2.18
-1.18899,-1.20795,0.07101,0.0203603,-268,-91,-177,2.184
-1.1887,-1.2079,0.0712331,0.0174946,-280,-92,-188,2.188
-1.18842,-1.20785,0.0714565,0.015211,-290,-93,-196,2.192
-1.18813,-1.2078,0.07168,0.0134044,-298,-94,-203,2.196
-1.18784,-1.20776,0.0719037,0.0121698,-304,-95,-209,2.2
-1.18755,-1.20772,0.0721276,0.0113684,-309,-96,-212,2.204
-1.18726,-1.20768,0.0723517,0.0109611,-312,-97,-214,2.208
-1.18697,-1.20764,0.072576,0.0105429,-316,-99,-217,2.212
-1.18668,-1.2076,0.0728005,0.0103488,-318,-100,-218,2.216
-1.18639,-1.20756,0.0730252,0.0101641,-321,-101,-220,2.22
-1.1861,-1.20751,0.0732502,0.0102915,-323,-102,-220,2.224
-1.18581,-1.20747,0.0734753,0.0105925,-324,-103,-220,2.228
-1.18551,-1.20742,0.0737006,0.0109516,-324,-105,-219,2.232
-1.18522,-1.20738,0.0739261,0.0113813,-325,-106,-218,2.236
-1.18492,-1.20732,0.0741518,0.0120421,-324,-107,-217,2.24
-1.18462,-1.20727,0.0743777,0.0129464,-323,-108,-215,2.244
-1.18433,-1.20721,0.0746038,0.0137559,-322,-109,-212,2.248
-1.18403,-1.20715,0.0748301,0.0146279,-321,-110,-210,2.252
-1.18373,-1.20708,0.0750565,0.0156113,-320,-112,-208,2.256
-1.18343,-1.20701,0.0752832,0.0166566,-318,-113,-205,2.26
-1.18312,-1.20693,0.0755101,0.0178513,-316,-114,-201,2.264
-1.18282,-1.20685,0.0757371,0.019321,-312,-115,-197,2.268
-1.18252,-1.20676,0.0759643,0.0200614,-312,-116,-195,2.272
-1.18221,-1.20667,0.0761918,0.0214318,-309,-117,-191,2.276
-1.18191,-1.20657,0.0764194,0.0228457,-305,-118,-187,2.28
-1.1816,-1.20647,0.0766472,0.0243221,-302,-119,-183,2.284
-1.1813,-1.20636,0.0768752,0.0250663,-301,-120,-181,2.288
-1.18099,-1.20625,0.0771034,0.0262854,-299,-121,-177,2.292
-1.18068,-1.20613,0.0773317,0.0276919,-295,-122,-173,2.296
-1.18037,-1.20602,0.0775603,0.0282821,-295,-123,-172,2.3
-1.18006,-1.20589,0.077789,0.0293773,-293,-124,-169,2.304
-1.17975,-1.20577,0.0780179,0.0305614,-290,-124,-166,2.308
-1.17943,-1.20564,0.078247,0.0313349,-289,-125,-164,2.312
-1.17912,-1.2055,0.0784763,0.0321868,-288,-126,-162,2.316
-1.17881,-1.20537,0.0787058,0.0330439,-287,-127,-159,2.32
-1.17849,-1.20523,0.0789354,0.0338273,-286,-128,-157,2.324
-1.17818,-1.20508,0.0791652,0.0347997,-284,-129,-155,2.328
-1.17786,-1.20494,0.0793952,0.0353787,-284,-129,-154,2.332
-1.17754,-1.20479,0.0796254,0.0363143,-282,-130,-151,2.336
-1.17722,-1.20464,0.0798558,0.0369495,-281,-131,-150,2.34
-1.1769,-1.20449,0.0800863,0.0374944,-281,-132,-149,2.344
-1.17658,-1.20432,0.080317,0.0387945,-278,-133,-145,2.348
-1.17626,-1.20417,0.0805479,0.0387886,-280,-133,-146,2.352
-1.17594,-1.20401,0.0807789,0.0390922,-280,-134,-145,2.356
-1.17561,-1.20385,0.0810102,0.0395678,-280,-135,-145,2.36
-1.17529,-1.20369,0.0812416,0.0402157,-279,-136,-143,2.364
-1.17496,-1.20352,0.0814731,0.0403842,-280,-137,-143,2.368
-1.17464,-1.20336,0.0817049,0.0404012,-282,-137,-144,2.372
-1.17431,-1.2032,0.0819368,0.0403723,-284,-138,-145,2.376
-1.17398,-1.20304,0.0821689,0.0403946,-285,-139,-146,2.38
-1.17365,-1.20287,0.0824011,0.0408671,-285,-140,-145,2.384
-1.17332,-1.20272,0.0826336,0.0400561,-290,-141,-149,2.388
-1.17299,-1.20256,0.0828661,0.0401037,-291,-141,-149,2.392
-1.17266,-1.2024,0.0830989,0.0395166,-295,-142,-152,2.396
-1.17233,-1.20224,0.0833318,0.0393436,-297,-143,-153,2.4
-1.17199,-1.20209,0.0835649,0.0384804,-302,-144,-157,2.404
-1.17166,-1.20195,0.0837982,0.0379621,-305,-145,-160,2.408
-1.17132,-1.2018,0.0840316,0.0370987,-310,-146,-164,2.412
-1.17099,-1.20165,0.0842652,0.0369637,-312,-147,-165,2.416
-1.17065,-1.20152,0.0844989,0.0358916,-318,-148,-170,2.42
-1.17031,-1.20138,0.0847328,0.0350655,-322,-149,-173,2.424
-1.16997,-1.20124,0.0849669,0.0346061,-326,-150,-176,2.428
-1.16963,-1.20111,0.0852011,0.034159,-329,-151,-178,2.432
-1.16929,-1.20098,0.0854355,0.0338336,-332,-152,-180,2.436
-1.16895,-1.20085,0.0856701,0.0330392,-337,-153,-184,2.44
-1.1686,-1.20072,0.0859048,0.0325974,-340,-154,-186,2.444
-1.16826,-1.20059,0.0861396,0.0323135,-343,-155,-188,2.448
-1.16791,-1.20046,0.0863746,0.0320406,-346,-156,-190,2.452
-1.16757,-1.20034,0.0866098,0.0319655,-348,-157,-191,2.456
-1.16722,-1.20021,0.0868451,0.0322306,-349,-158,-191,2.46
-1.16687,-1.20007,0.0870806,0.0328382,-349,-159,-189,2.464
-1.16652,-1.19994,0.0873163,0.033176,-349,-160,-189,2.468
-1.16617,-1.1998,0.0875521,0.0340157,-348,-161,-187,2.472
-1.16582,-1.19965,0.087788,0.0349045,-347,-162,-185,2.476
-1.16547,-1.1995,0.0880241,0.0360122,-345,-163,-182,2.48
-1.16512,-1.19934,0.0882603,0.037817,-340,-164,-176,2.484
-1.16477,-1.19919,0.0884967,0.0379767,-342,-165,-176,2.488
-1.16441,-1.19903,0.0887333,0.0393694,-338,-166,-172,2.492
-1.16406,-1.19886,0.08897,0.0402588,-337,-167,-170,2.496
-1.1637,-1.19869,0.0892068,0.0418655,-333,-167,-165,2.5
-1.16334,-1.19852,0.0894438,0.0419151,-335,-168,-166,2.504
-1.16298,-1.19834,0.0896809,0.0425562,-334,-169,-164,2.508
-1.16263,-1.19817,0.0899182,0.0427593,-335,-170,-165,2.512
-1.16226,-1.198,0.0901556,0.0434475,-334,-171,-163,2.516
-1.1619,-1.19782,0.0903932,0.0431782,-337,-172,-165,2.52
-1.16154,-1.19765,0.0906309,0.0434886,-338,-173,-164,2.524
-1.16118,-1.19747,0.0908688,0.0435078,-339,-174,-165,2.528
-1.16081,-1.19729,0.0911068,0.0442855,-338,-175,-163,2.532
-1.16045,-1.19712,0.0913449,0.0442193,-340,-176,-164,2.536
-1.16008,-1.19694,0.0915832,0.0447194,-340,-176,-164,2.54
-1.15972,-1.19675,0.0918216,0.0451126,-341,-177,-163,2.544
-1.15935,-1.19656,0.0920601,0.0460598,-339,-178,-161,2.548
-1.15898,-1.19638,0.0922988,0.0465097,-339,-179,-160,2.552
-1.15861,-1.19618,0.0925377,0.0472201,-338,-180,-158,2.556
-1.15824,-1.19599,0.0927766,0.0475383,-339,-181,-158,2.56
-1.15787,-1.1958,0.0930157,0.0481755,-338,-182,-156,2.564
-1.1575,-1.1956,0.093255,0.0483763,-339,-182,-157,2.568
-1.15712,-1.19541,0.0934944,0.0481429,-342,-183,-158,2.572
-1.15675,-1.19522,0.0937339,0.0481665,-344,-184,-159,2.576
-1.15637,-1.19503,0.0939735,0.0478728,-346,-185,-161,2.58
-1.156,-1.19484,0.0942133,0.0477862,-348,-186,-162,2.584
-1.15562,-1.19465,0.0944532,0.0472779,-352,-187,-165,2.588
-1.15524,-1.19446,0.0946932,0.0468418,-355,-188,-167,2.592
-1.15486,-1.19428,0.0949334,0.046446,-358,-189,-169,2.596
-1.15448,-1.1941,0.0951737,0.0463026,-361,-190,-171,2.6
-1.1541,-1.19391,0.0954141,0.0462612,-363,-191,-172,2.604
-1.15372,-1.19372,0.0956547,0.04643,-364,-192,-172,2.608
-1.15334,-1.19354,0.0958953,0.0464088,-366,-192,-173,2.612
-1.15295,-1.19335,0.0961362,0.0467038,-366,-193,-173,2.616
-1.15257,-1.19316,0.0963771,0.0469445,-367,-194,-173,2.62
-1.15218,-1.19297,0.0966181,0.0474235,-367,-195,-172,2.624
-1.15179,-1.19278,0.0968593,0.0476898,-368,-196,-172,2.628
-1.15141,-1.19258,0.0971006,0.0480296,-369,-197,-171,2.632
-1.15102,-1.19238,0.0973421,0.0491006,-367,-198,-168,2.636
-1.15063,-1.19219,0.0975836,0.0486989,-370,-199,-171,2.64
-1.15024,-1.19199,0.0978253,0.049396,-369,-200,-169,2.644
-1.14984,-1.19179,0.0980671,0.0498603,-370,-201,-168,2.648
-1.14945,-1.19158,0.098309,0.0504636,-369,-202,-167,2.652
-1.14906,-1.19138,0.098551,0.0504539,-371,-203,-168,2.656
-1.14866,-1.19117,0.0987932,0.0510621,-371,-204,-167,2.66
-1.14827,-1.19096,0.0990354,0.0517837,-370,-204,-165,2.664
-1.14787,-1.19075,0.0992778,0.0527218,-368,-205,-162,2.668
-1.14747,-1.19053,0.0995203,0.0533201,-368,-206,-161,2.672
-1.14707,-1.19031,0.0997629,0.0541897,-367,-207,-159,2.676
-1.14667,-1.19008,0.100006,0.05521,-365,-208,-156,2.68
-1.14627,-1.18985,0.100249,0.0566594,-361,-209,-152,2.684
-1.14587,-1.18962,0.100491,0.0571201,-361,-209,-151,2.688
-1.14547,-1.18938,0.100735,0.0581049,-359,-210,-149,2.692
-1.14507,-1.18914,0.100978,0.0592277,-357,-211,-146,2.696
-1.14466,-1.18889,0.101221,0.060082,-356,-212,-143,2.7
-1.14426,-1.18864,0.101464,0.0612857,-353,-213,-140,2.704
-1.14385,-1.18839,0.101708,0.062185,-352,-213,-138,2.708
-1.14344,-1.18813,0.101952,0.0632987,-349,-214,-135,2.712
-1.14304,-1.18786,0.102195,0.0653368,-344,-215,-129,2.716
-1.14263,-1.1876,0.102439,0.065051,-346,-215,-130,2.72
-1.14222,-1.18733,0.102683,0.0663111,-343,-216,-127,2.724
-1.1418,-1.18705,0.102927,0.0672801,-341,-217,-124,2.728
-1.14139,-1.18677,0.103171,0.0686626,-338,-217,-120,2.732
-1.14098,-1.18649,0.103416,0.0695463,-336,-218,-118,2.736
-1.14056,-1.18621,0.10366,0.0701527,-336,-219,-117,2.74
-1.14015,-1.18592,0.103904,0.0713719,-333,-219,-113,2.744
-1.13973,-1.18562,0.104149,0.0721265,-332,-220,-112,2.748
-1.13932,-1.18533,0.104394,0.0727761,-331,-220,-110,2.752
-1.1389,-1.18504,0.104638,0.0729455,-332,-221,-110,2.756
-1.13848,-1.18475,0.104883,0.0726179,-335,-222,-112,2.76
-1.13806,-1.18446,0.105128,0.0720906,-338,-222,-115,2.764
-1.13764,-1.18418,0.105373,0.0711455,-343,-223,-119,2.768
-1.13722,-1.18391,0.105618,0.0701214,-348,-224,-124,2.772
-1.13679,-1.18363,0.105864,0.0692069,-353,-224,-128,2.776
-1.13637,-1.18336,0.106109,0.0685451,-357,-225,-131,2.78
-1.13594,-1.18309,0.106355,0.0684839,-358,-226,-132,2.784
-1.13552,-1.18282,0.1066,0.0680664,-361,-227,-134,2.788
-1.13509,-1.18255,0.106846,0.0681794,-363,-227,-135,2.792
-1.13466,-1.18227,0.107091,0.0685873,-363,-228,-134,2.796
-1.13423,-1.18199,0.107337,0.0694278,-361,-229,-132,2.8
-1.13381,-1.1817,0.107583,0.0702785,-360,-229,-130,2.804
-1.13337,-1.18141,0.107829,0.0710584,-359,-230,-128,2.808
-1.13294,-1.18112,0.108075,0.0720672,-357,-231,-126,2.812
-1.13251,-1.18081,0.108322,0.0741237,-351,-231,-119,2.816
-1.13208,-1.18052,0.108568,0.0739249,-353,-232,-121,2.82
-1.13164,-1.18021,0.108814,0.0751566,-350,-233,-117,2.824
-1.13121,-1.17989,0.109061,0.0774138,-344,-233,-110,2.828
-1.13077,-1.17958,0.109307,0.0774416,-345,-234,-111,2.832
-1.13033,-1.17927,0.109554,0.0771502,-348,-234,-113,2.836
-1.12989,-1.17896,0.109801,0.0779853,-346,-235,-111,2.84
-1.12945,-1.17864,0.110047,0.0790632,-344,-236,-108,2.844
-1.12901,-1.17831,0.110294,0.0797776,-343,-236,-106,2.848
-1.12857,-1.17799,0.110541,0.0806733,-341,-237,-104,2.852
-1.12813,-1.17766,0.110788,0.0814398,-340,-237,-102,2.856
-1.12768,-1.17731,0.111035,0.0833616,-335,-238,-96,2.86
-1.12724,-1.17698,0.111283,0.0839699,-334,-238,-95,2.864
-1.12679,-1.17664,0.11153,0.0838096,-336,-239,-97,2.868
-1.12635,-1.1763,0.111777,0.0846409,-334,-239,-94,2.872
-1.1259,-1.17595,0.112025,0.0861001,-330,-240,-90,2.876
-1.12545,-1.17559,0.112272,0.0873333,-327,-240,-87,2.88
-1.125,-1.17523,0.11252,0.0884408,-325,-241,-84,2.884
-1.12455,-1.17487,0.112768,0.0895551,-322,-241,-81,2.888
-1.1241,-1.1745,0.113015,0.0904815,-320,-241,-78,2.892
-1.12365,-1.17413,0.113263,0.0911499,-319,-242,-77,2.896
-1.12319,-1.17376,0.113511,0.0918284,-318,-242,-75,2.9
-1.12274,-1.17339,0.113759,0.0918605,-319,-243,-76,2.904
-1.12228,-1.17303,0.114007,0.0921084,-320,-243,-76,2.908
-1.12183,-1.17266,0.114255,0.0921312,-321,-243,-77,2.912
-1.12137,-1.17227,0.114503,0.0936779,-317,-244,-72,2.916
-1.12091,-1.1719,0.114752,0.0932723,-319,-244,-75,2.92
-1.12045,-1.17155,0.115,0.0915128,-327,-245,-82,2.924
-1.11999,-1.17117,0.115248,0.0924136,-325,-245,-79,2.928
-1.11953,-1.1708,0.115497,0.0921475,-327,-246,-81,2.932
-1.11907,-1.17043,0.115745,0.0926131,-327,-246,-80,2.936
-1.1186,-1.17006,0.115994,0.0929487,-327,-246,-80,2.94
-1.11814,-1.16968,0.116243,0.0932504,-327,-247,-80,2.944
-1.11767,-1.1693,0.116491,0.0949137,-323,-247,-75,2.948
-1.11721,-1.16891,0.11674,0.09534,-323,-248,-74,2.952
-1.11674,-1.16854,0.116989,0.0938129,-329,-248,-81,2.956
-1.11627,-1.16816,0.117238,0.0946129,-328,-249,-79,2.96
-1.1158,-1.16778,0.117487,0.0954412,-326,-249,-77,2.964
-1.11533,-1.16739,0.117736,0.0958633,-326,-249,-76,2.968
-1.11486,-1.167,0.117985,0.0965199,-325,-250,-75,2.972
-1.11439,-1.16661,0.118234,0.0969617,-325,-250,-74,2.976
-1.11391,-1.16622,0.118484,0.0974757,-324,-251,-73,2.98
-1.11344,-1.16582,0.118733,0.098145,-323,-251,-72,2.984
-1.11296,-1.16543,0.118982,0.0986322,-323,-251,-71,2.988
-1.11249,-1.16503,0.119232,0.0989031,-323,-252,-71,2.992
-1.11201,-1.16463,0.119481,0.0994372,-322,-252,-70,2.996
-1.11153,-1.16423,0.119731,0.0994657,-323,-252,-70,3
-1.11105,-1.16383,0.11998,0.0992131,-326,-253,-72,3.004
-1.11057,-1.16344,0.12023,0.099111,-327,-253,-73,3.008
-1.11009,-1.16304,0.12048,0.0992077,-328,-254,-74,3.012
-1.10961,-1.16264,0.120729,0.0993381,-329,-254,-74,3.016
-1.10912,-1.16225,0.120979,0.0992572,-331,-254,-76,3.02
