joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
-0.591956,-0.759843,0.264281,0.170083,-1253,-923,-329,5.724
-0.590899,-0.759165,0.2644,0.169808,-1256,-925,-331,5.728
-0.589841,-0.758483,0.264519,0.170077,-1258,-927,-330,5.732
-0.588783,-0.757804,0.264637,0.169996,-1260,-929,-331,5.736
-0.587724,-0.757122,0.264755,0.17022,-1262,-931,-330,5.74
-0.586665,-0.756442,0.264872,0.170037,-1265,-933,-331,5.744
-0.585605,-0.75576,0.264989,0.170319,-1267,-935,-331,5.748
-0.584545,-0.755076,0.265105,0.170591,-1268,-937,-330,5.752
-0.583484,-0.754397,0.265221,0.170167,-1272,-940,-332,5.756
-0.582423,-0.753716,0.265337,0.1702,-1275,-942,-332,5.76
-0.581361,-0.753038,0.265452,0.169911,-1278,-944,-334,5.764
-0.580299,-0.75236,0.265567,0.169751,-1281,-946,-335,5.768
-0.579237,-0.751682,0.265681,0.1697,-1284,-948,-335,5.772
-0.578174,-0.751005,0.265794,0.16948,-1287,-950,-337,5.776
-0.57711,-0.750328,0.265908,0.169396,-1290,-952,-337,5.78
-0.576047,-0.749644,0.266021,0.170039,-1290,-954,-335,5.784
-0.574982,-0.748967,0.266133,0.169745,-1294,-956,-337,5.788
-0.573918,-0.748296,0.266245,0.168815,-1300,-959,-341,5.792
-0.572852,-0.747618,0.266356,0.169141,-1301,-961,-340,5.796
-0.571787,-0.746938,0.266468,0.169514,-1302,-963,-339,5.8
-0.570721,-0.746269,0.266578,0.168456,-1308,-965,-343,5.804
-0.569654,-0.745589,0.266688,0.169134,-1309,-967,-341,5.808
-0.568587,-0.744919,0.266798,0.168513,-1313,-969,-343,5.812
-0.56752,-0.744235,0.266907,0.169587,-1312,-971,-340,5.816
-0.566452,-0.743557,0.267016,0.169494,-1315,-974,-341,5.82
-0.565384,-0.742888,0.267124,0.16856,-1321,-976,-344,5.824
-0.564315,-0.742211,0.267232,0.168846,-1322,-978,-344,5.828
-0.563246,-0.741532,0.26734,0.169274,-1323,-980,-343,5.832
-0.562176,-0.740837,0.267447,0.171199,-1319,-982,-336,5.836
-0.561106,-0.740179,0.267553,0.168281,-1332,-984,-347,5.84
-0.560036,-0.7395,0.267659,0.168882,-1332,-987,-345,5.844
-0.558965,-0.738838,0.267765,0.167453,-1340,-989,-351,5.848
-0.557894,-0.738165,0.26787,0.167732,-1341,-991,-350,5.852
-0.556822,-0.737484,0.267975,0.168884,-1340,-993,-346,5.856
-0.55575,-0.736817,0.268079,0.167914,-1346,-995,-350,5.86
-0.554677,-0.73614,0.268183,0.168564,-1346,-998,-348,5.864
-0.553604,-0.735464,0.268286,0.168733,-1348,-1000,-348,5.868
-0.552531,-0.734787,0.268389,0.168904,-1350,-1002,-348,5.872
-0.551457,-0.734112,0.268492,0.168846,-1353,-1004,-348,5.876
-0.550383,-0.733435,0.268593,0.169082,-1355,-1006,-348,5.88
-0.549308,-0.732756,0.268695,0.169328,-1356,-1008,-347,5.884
-0.548233,-0.732069,0.268796,0.170423,-1355,-1011,-344,5.888
-0.547158,-0.731403,0.268896,0.168693,-1364,-1013,-350,5.892
-0.546082,-0.730732,0.268997,0.16823,-1368,-1015,-352,5.896
-0.545006,-0.730059,0.269096,0.168279,-1370,-1017,-352,5.9
-0.54393,-0.729388,0.269195,0.168076,-1373,-1020,-353,5.904
-0.542853,-0.728722,0.269294,0.167312,-1379,-1022,-356,5.908
-0.541775,-0.728032,0.269392,0.169609,-1373,-1024,-349,5.912
-0.540697,-0.72739,0.26949,0.165633,-1390,-1026,-363,5.916
-0.539619,-0.726722,0.269587,0.16626,-1390,-1029,-361,5.92
-0.538541,-0.726051,0.269684,0.166877,-1391,-1031,-359,5.924
-0.537462,-0.725381,0.26978,0.167182,-1392,-1033,-359,5.928
-0.536382,-0.724709,0.269876,0.167466,-1394,-1035,-358,5.932
-0.535303,-0.724035,0.269972,0.167931,-1395,-1038,-357,5.936
-0.534223,-0.72337,0.270067,0.167192,-1400,-1040,-360,5.94
-0.533142,-0.722698,0.270161,0.167587,-1401,-1042,-359,5.944
-0.532061,-0.722022,0.270255,0.16819,-1402,-1044,-357,5.948
-0.53098,-0.721348,0.270349,0.168372,-1403,-1047,-356,5.952
-0.529899,-0.720665,0.270442,0.169393,-1402,-1049,-353,5.956
-0.528817,-0.71999,0.270534,0.169118,-1406,-1051,-354,5.96
-0.527734,-0.719317,0.270626,0.168773,-1410,-1053,-356,5.964
-0.526652,-0.718642,0.270718,0.168734,-1412,-1055,-356,5.968
-0.525569,-0.717969,0.270809,0.168521,-1416,-1058,-358,5.972
-0.524485,-0.717292,0.270899,0.168786,-1417,-1060,-357,5.976
-0.523401,-0.71662,0.27099,0.168512,-1421,-1062,-358,5.98
-0.522317,-0.715944,0.271079,0.168666,-1423,-1064,-358,5.984
-0.521233,-0.71526,0.271168,0.169749,-1422,-1067,-354,5.988
-0.520148,-0.714592,0.271257,0.16851,-1429,-1069,-359,5.992
-0.519063,-0.713915,0.271345,0.168818,-1430,-1071,-358,5.996
-0.517977,-0.713235,0.271433,0.169411,-1430,-1073,-357,6
-0.516891,-0.712553,0.27152,0.169895,-1431,-1076,-355,6.004
-0.515805,-0.711882,0.271607,0.168936,-1437,-1078,-359,6.008
-0.514718,-0.711204,0.271693,0.169094,-1439,-1080,-359,6.012
-0.513631,-0.710529,0.271779,0.169028,-1442,-1082,-359,6.016
-0.512544,-0.70985,0.271865,0.169336,-1444,-1085,-358,6.02
-0.511457,-0.709171,0.271949,0.169469,-1446,-1087,-358,6.024
-0.510369,-0.708493,0.272034,0.169543,-1448,-1089,-358,6.028
-0.50928,-0.707811,0.272118,0.16993,-1449,-1091,-357,6.032
-0.508192,-0.70713,0.272201,0.170106,-1451,-1094,-357,6.036
-0.507103,-0.706453,0.272284,0.169744,-1455,-1096,-358,6.04
-0.506013,-0.705778,0.272366,0.169274,-1459,-1098,-360,6.044
-0.504924,-0.705089,0.272448,0.170585,-1457,-1100,-356,6.048
-0.503834,-0.704402,0.272529,0.171123,-1458,-1103,-354,6.052
-0.502744,-0.703746,0.27261,0.167893,-1472,-1105,-366,6.056
-0.501653,-0.70308,0.272691,0.167325,-1476,-1107,-368,6.06
-0.500562,-0.7024,0.272771,0.168466,-1475,-1110,-365,6.064
-0.499471,-0.701739,0.27285,0.16703,-1482,-1112,-370,6.068
-0.498379,-0.701069,0.272929,0.167228,-1484,-1114,-369,6.072
-0.497287,-0.7004,0.273007,0.167339,-1486,-1117,-369,6.076
-0.496195,-0.699721,0.273085,0.168359,-1485,-1119,-366,6.08
-0.495103,-0.699053,0.273163,0.167737,-1490,-1121,-368,6.084
-0.49401,-0.698383,0.27324,0.167698,-1493,-1124,-369,6.088
-0.492917,-0.697709,0.273316,0.16806,-1494,-1126,-368,6.092
-0.491823,-0.697036,0.273392,0.16807,-1497,-1128,-368,6.096
-0.49073,-0.696363,0.273467,0.168228,-1499,-1130,-368,6.1
-0.489636,-0.69569,0.273542,0.168163,-1502,-1133,-368,6.104
-0.488541,-0.695018,0.273617,0.168127,-1504,-1135,-369,6.108
-0.487447,-0.694346,0.27369,0.168068,-1507,-1137,-369,6.112
-0.486352,-0.693652,0.273764,0.170452,-1501,-1140,-361,6.116
-0.485257,-0.693001,0.273837,0.167022,-1516,-1142,-373,6.12
-0.484161,-0.692328,0.273909,0.167607,-1516,-1144,-372,6.124
-0.483065,-0.691658,0.273981,0.167588,-1519,-1147,-372,6.128
-0.481969,-0.690984,0.274052,0.167999,-1520,-1149,-371,6.132
-0.480873,-0.690313,0.274123,0.167805,-1524,-1151,-372,6.136
-0.479776,-0.689638,0.274194,0.168273,-1524,-1154,-370,6.14
-0.478679,-0.688974,0.274263,0.167268,-1531,-1156,-374,6.144
-0.477582,-0.688308,0.274333,0.166939,-1534,-1158,-375,6.148
-0.476485,-0.687647,0.274402,0.16618,-1540,-1161,-378,6.152
-0.475387,-0.686985,0.27447,0.165874,-1543,-1163,-380,6.156
-0.474289,-0.686323,0.274538,0.165742,-1546,-1166,-380,6.16
-0.473191,-0.685658,0.274605,0.165937,-1548,-1168,-380,6.164
-0.472092,-0.684973,0.274672,0.16827,-1543,-1170,-372,6.168
-0.470993,-0.684323,0.274738,0.16577,-1554,-1173,-381,6.172
-0.469894,-0.68365,0.274804,0.166796,-1553,-1175,-378,6.176
-0.468795,-0.682975,0.274869,0.167712,-1553,-1177,-375,6.18
-0.467695,-0.682298,0.274934,0.168336,-1553,-1180,-373,6.184
-0.466595,-0.68162,0.274998,0.168913,-1553,-1182,-371,6.188
-0.465495,-0.680924,0.275062,0.17119,-1548,-1184,-363,6.192
-0.464395,-0.680243,0.275125,0.170692,-1552,-1187,-365,6.196
-0.463294,-0.679577,0.275187,0.168881,-1561,-1189,-372,6.2
-0.462193,-0.678901,0.27525,0.168909,-1564,-1191,-372,6.204
-0.461092,-0.678217,0.275311,0.169884,-1563,-1194,-368,6.208
-0.459991,-0.677537,0.275372,0.169851,-1565,-1196,-369,6.212
-0.458889,-0.676857,0.275433,0.169909,-1568,-1198,-369,6.216
-0.457787,-0.676183,0.275493,0.169328,-1572,-1201,-371,6.22
-0.456685,-0.675507,0.275552,0.169196,-1575,-1203,-372,6.224
-0.455583,-0.674833,0.275611,0.168855,-1579,-1205,-373,6.228
-0.45448,-0.674151,0.27567,0.169662,-1579,-1208,-371,6.232
-0.453378,-0.673466,0.275728,0.170264,-1579,-1210,-369,6.236
-0.452275,-0.672812,0.275785,0.167301,-1592,-1212,-379,6.24
-0.451171,-0.672139,0.275842,0.167686,-1593,-1215,-378,6.244
-0.450068,-0.671466,0.275898,0.168015,-1595,-1217,-377,6.248
-0.448964,-0.670792,0.275954,0.168236,-1597,-1220,-377,6.252
-0.44786,-0.670111,0.27601,0.169088,-1596,-1222,-374,6.256
-0.446756,-0.669449,0.276064,0.167529,-1604,-1224,-379,6.26
-0.445652,-0.668755,0.276119,0.170114,-1598,-1227,-371,6.264
-0.444547,-0.668101,0.276172,0.167217,-1610,-1229,-381,6.268
-0.443442,-0.667428,0.276225,0.167678,-1611,-1231,-379,6.272
-0.442337,-0.666754,0.276278,0.168049,-1613,-1234,-378,6.276
-0.441232,-0.666077,0.27633,0.168562,-1613,-1236,-377,6.28
-0.440127,-0.665399,0.276382,0.169039,-1614,-1238,-375,6.284
-0.439021,-0.664723,0.276433,0.168997,-1617,-1241,-376,6.288
-0.437915,-0.664047,0.276483,0.169012,-1619,-1243,-376,6.292
-0.436809,-0.663369,0.276533,0.169213,-1621,-1246,-375,6.296
-0.435703,-0.662689,0.276583,0.169592,-1622,-1248,-374,6.3
-0.434596,-0.662016,0.276632,0.16896,-1627,-1250,-376,6.304
-0.43349,-0.661343,0.27668,0.168647,-1631,-1253,-378,6.308
-0.432383,-0.660675,0.276728,0.167935,-1636,-1255,-380,6.312
-0.431276,-0.660005,0.276775,0.167693,-1639,-1258,-381,6.316
-0.430169,-0.659342,0.276822,0.16683,-1645,-1260,-384,6.32
-0.429061,-0.658677,0.276868,0.166542,-1649,-1262,-386,6.324
-0.427954,-0.658013,0.276914,0.166382,-1652,-1265,-386,6.328
-0.426846,-0.657344,0.276959,0.166676,-1653,-1267,-385,6.332
-0.425738,-0.656677,0.277003,0.166763,-1656,-1270,-385,6.336
-0.42463,-0.656007,0.277047,0.167118,-1657,-1272,-384,6.34
-0.423522,-0.655335,0.277091,0.167469,-1658,-1274,-383,6.344
-0.422413,-0.654658,0.277134,0.16824,-1658,-1277,-381,6.348
-0.421305,-0.653974,0.277176,0.169473,-1656,-1279,-376,6.352
-0.420196,-0.653295,0.277218,0.169661,-1658,-1282,-376,6.356
-0.419087,-0.652608,0.277259,0.170532,-1657,-1284,-373,6.36
-0.417978,-0.651916,0.2773,0.171591,-1656,-1286,-369,6.364
-0.416869,-0.651224,0.27734,0.172257,-1656,-1288,-367,6.368
-0.415759,-0.650528,0.27738,0.173011,-1656,-1291,-365,6.372
-0.41465,-0.64984,0.277419,0.172548,-1660,-1293,-367,6.376
-0.41354,-0.649149,0.277458,0.172674,-1662,-1295,-366,6.38
-0.41243,-0.648435,0.277496,0.175275,-1655,-1298,-357,6.384
-0.41132,-0.647773,0.277533,0.170969,-1673,-1300,-372,6.388
-0.41021,-0.647092,0.27757,0.170646,-1677,-1302,-374,6.392
-0.409099,-0.646413,0.277606,0.170159,-1681,-1305,-376,6.396
-0.407989,-0.645737,0.277642,0.169697,-1685,-1307,-377,6.4
-0.406878,-0.645045,0.277677,0.171165,-1682,-1309,-372,6.404
-0.405767,-0.644401,0.277712,0.16669,-1701,-1312,-388,6.408
-0.404657,-0.643736,0.277746,0.166464,-1704,-1314,-389,6.412
-0.403545,-0.643073,0.27778,0.166185,-1707,-1317,-390,6.416
-0.402434,-0.642408,0.277813,0.166222,-1710,-1319,-390,6.42
-0.401323,-0.641742,0.277845,0.166242,-1712,-1322,-390,6.424
-0.400212,-0.641078,0.277877,0.166215,-1715,-1324,-390,6.428
-0.3991,-0.640388,0.277908,0.168923,-1708,-1327,-381,6.432
-0.397988,-0.639719,0.277939,0.168204,-1713,-1329,-384,6.436
-0.396876,-0.639066,0.277969,0.166079,-1723,-1332,-391,6.44
-0.395764,-0.638392,0.277999,0.167083,-1722,-1334,-388,6.444
-0.394652,-0.637712,0.278028,0.168408,-1720,-1336,-383,6.448
-0.39354,-0.637035,0.278056,0.168723,-1721,-1339,-382,6.452
-0.392428,-0.636353,0.278084,0.169589,-1721,-1341,-379,6.456
-0.391316,-0.635675,0.278112,0.169533,-1724,-1343,-380,6.46
-0.390203,-0.634995,0.278139,0.169771,-1725,-1346,-379,6.464
-0.38909,-0.634316,0.278165,0.169711,-1728,-1348,-379,6.468
-0.387978,-0.633635,0.278191,0.169984,-1729,-1351,-378,6.472
-0.386865,-0.63297,0.278216,0.168257,-1738,-1353,-384,6.476
-0.385752,-0.632298,0.27824,0.168179,-1741,-1356,-385,6.48
-0.384639,-0.631628,0.278264,0.167906,-1744,-1358,-386,6.484
-0.383526,-0.630959,0.278288,0.1676,-1748,-1360,-387,6.488
-0.382413,-0.630291,0.27831,0.167277,-1751,-1363,-388,6.492
-0.381299,-0.629624,0.278333,0.167136,-1754,-1365,-389,6.496
-0.380186,-0.628955,0.278354,0.167172,-1757,-1368,-389,6.5
-0.379073,-0.628285,0.278375,0.167307,-1759,-1370,-388,6.504
-0.377959,-0.627597,0.278396,0.169338,-1754,-1373,-381,6.508
-0.376845,-0.626938,0.278416,0.167323,-1764,-1375,-388,6.512
-0.375732,-0.626271,0.278435,0.167046,-1767,-1377,-389,6.516
-0.374618,-0.625598,0.278454,0.167621,-1768,-1380,-387,6.52
-0.373504,-0.624928,0.278472,0.167519,-1771,-1382,-388,6.524
-0.37239,-0.624256,0.27849,0.16773,-1772,-1385,-387,6.528
-0.371276,-0.623583,0.278507,0.168001,-1774,-1387,-386,6.532
-0.370162,-0.622903,0.278524,0.16888,-1773,-1390,-383,6.536
-0.369048,-0.622209,0.27854,0.170903,-1769,-1392,-376,6.54
-0.367934,-0.621548,0.278555,0.168423,-1780,-1394,-385,6.544
-0.36682,-0.620869,0.27857,0.169,-1780,-1397,-383,6.548
-0.365705,-0.620188,0.278584,0.169551,-1781,-1399,-381,6.552
-0.364591,-0.61951,0.278598,0.16955,-1783,-1402,-381,6.556
-0.363476,-0.618835,0.278611,0.169243,-1787,-1404,-382,6.56
-0.362362,-0.618138,0.278623,0.171412,-1782,-1406,-375,6.564
-0.361247,-0.617484,0.278635,0.167939,-1796,-1409,-387,6.568
-0.360133,-0.616809,0.278646,0.168271,-1798,-1411,-386,6.572
-0.359018,-0.616144,0.278657,0.167343,-1803,-1414,-389,6.576
-0.357904,-0.615476,0.278667,0.167211,-1806,-1416,-390,6.58
-0.356789,-0.614808,0.278677,0.167137,-1809,-1419,-390,6.584
-0.355674,-0.614138,0.278685,0.16725,-1811,-1421,-390,6.588
-0.35456,-0.613475,0.278694,0.16666,-1816,-1424,-392,6.592
-0.353445,-0.612806,0.278702,0.166869,-1817,-1426,-391,6.596
-0.35233,-0.612137,0.278709,0.167024,-1819,-1428,-390,6.6
-0.351215,-0.611466,0.278715,0.167417,-1820,-1431,-389,6.604
-0.3501,-0.610785,0.278721,0.168632,-1819,-1433,-385,6.608
-0.348985,-0.610108,0.278727,0.168925,-1820,-1436,-384,6.612
-0.34787,-0.609457,0.278731,0.166173,-1832,-1438,-393,6.616
-0.346755,-0.608772,0.278736,0.168477,-1826,-1441,-385,6.62
-0.34564,-0.608117,0.278739,0.166346,-1836,-1443,-393,6.624
-0.344526,-0.607446,0.278742,0.166925,-1837,-1446,-391,6.628
-0.343411,-0.606773,0.278745,0.167515,-1837,-1448,-389,6.632
-0.342296,-0.606101,0.278747,0.167728,-1839,-1450,-388,6.636
-0.341181,-0.605414,0.278748,0.169496,-1835,-1453,-382,6.64
-0.340066,-0.604733,0.278748,0.169826,-1836,-1455,-381,6.644
-0.338951,-0.604082,0.278748,0.166789,-1850,-1458,-391,6.648
-0.337836,-0.603412,0.278748,0.167018,-1851,-1460,-391,6.652
-0.336721,-0.602737,0.278747,0.167873,-1851,-1463,-388,6.656
-0.335606,-0.602075,0.278745,0.166777,-1857,-1465,-391,6.66
-0.334491,-0.601403,0.278743,0.167356,-1857,-1468,-389,6.664
-0.333376,-0.600722,0.27874,0.16856,-1856,-1470,-385,6.668
-0.332261,-0.600056,0.278736,0.167734,-1861,-1472,-388,6.672
-0.331146,-0.59938,0.278732,0.168233,-1862,-1475,-386,6.676
-0.330031,-0.598703,0.278727,0.168741,-1862,-1477,-384,6.68
-0.328916,-0.598025,0.278722,0.169062,-1863,-1480,-383,6.684
-0.327801,-0.59735,0.278716,0.168857,-1867,-1482,-384,6.688
-0.326686,-0.596675,0.278709,0.168819,-1869,-1484,-384,6.692
-0.325571,-0.596002,0.278702,0.168607,-1872,-1487,-385,6.696
-0.324457,-0.595326,0.278694,0.168795,-1874,-1489,-384,6.7
-0.323342,-0.594653,0.278686,0.168478,-1877,-1492,-385,6.704
-0.322227,-0.593982,0.278677,0.168225,-1881,-1494,-386,6.708
-0.321112,-0.59331,0.278667,0.168085,-1884,-1497,-387,6.712
-0.319998,-0.592637,0.278657,0.168198,-1886,-1499,-386,6.716
-0.318883,-0.591953,0.278646,0.169374,-1884,-1501,-382,6.72
-0.317769,-0.591289,0.278634,0.167879,-1892,-1504,-387,6.724
-0.316654,-0.590616,0.278622,0.168046,-1893,-1506,-387,6.728
-0.31554,-0.589939,0.27861,0.168637,-1894,-1509,-384,6.732
-0.314425,-0.589246,0.278596,0.170691,-1889,-1511,-377,6.736
-0.313311,-0.588588,0.278582,0.16796,-1901,-1514,-387,6.74
-0.312197,-0.587914,0.278568,0.168206,-1902,-1516,-386,6.744
-0.311082,-0.587239,0.278553,0.168381,-1904,-1518,-385,6.748
-0.309968,-0.58656,0.278537,0.169015,-1904,-1521,-383,6.752
-0.308854,-0.585887,0.278521,0.168677,-1908,-1523,-384,6.756
-0.30774,-0.585213,0.278504,0.168566,-1910,-1526,-384,6.76
-0.306626,-0.584539,0.278486,0.168543,-1913,-1528,-384,6.764
-0.305512,-0.583866,0.278468,0.168376,-1916,-1530,-385,6.768
-0.304398,-0.583196,0.278449,0.168054,-1919,-1533,-386,6.772
-0.303285,-0.582525,0.278429,0.167913,-1922,-1535,-386,6.776
-0.302171,-0.581853,0.278409,0.167911,-1924,-1538,-386,6.78
-0.301057,-0.58118,0.278389,0.168102,-1926,-1540,-386,6.784
-0.299944,-0.580505,0.278367,0.168438,-1927,-1543,-384,6.788
-0.29883,-0.579831,0.278345,0.168433,-1930,-1545,-384,6.792
-0.297717,-0.57916,0.278323,0.168162,-1933,-1547,-385,6.796
-0.296604,-0.578483,0.2783,0.168586,-1934,-1550,-383,6.8
-0.295491,-0.577809,0.278276,0.168592,-1936,-1552,-383,6.804
-0.294378,-0.577139,0.278251,0.168097,-1940,-1555,-385,6.808
-0.293265,-0.576469,0.278226,0.167822,-1944,-1557,-386,6.812
-0.292152,-0.5758,0.2782,0.167515,-1947,-1560,-387,6.816
-0.291039,-0.575134,0.278174,0.167153,-1951,-1562,-388,6.82
-0.289926,-0.574456,0.278147,0.168179,-1949,-1564,-384,6.824
-0.288814,-0.573805,0.278119,0.165681,-1960,-1567,-393,6.828
-0.287701,-0.573142,0.278091,0.165711,-1963,-1569,-393,6.832
-0.286589,-0.572475,0.278062,0.166265,-1963,-1572,-391,6.836
-0.285477,-0.571818,0.278033,0.165308,-1969,-1574,-394,6.84
-0.284365,-0.571156,0.278003,0.165427,-1971,-1577,-394,6.844
-0.283253,-0.570495,0.277972,0.165378,-1973,-1579,-394,6.848
-0.282141,-0.56983,0.277941,0.165735,-1975,-1582,-392,6.852
-0.281029,-0.569167,0.277908,0.16578,-1977,-1584,-392,6.856
-0.279918,-0.568502,0.277876,0.165958,-1978,-1587,-391,6.86
-0.278806,-0.567835,0.277843,0.166249,-1980,-1589,-390,6.864
-0.277695,-0.567161,0.277809,0.167293,-1978,-1592,-386,6.868
-0.276584,-0.566504,0.277774,0.165955,-1985,-1594,-391,6.872
-0.275473,-0.565843,0.277739,0.165595,-1989,-1597,-392,6.876
-0.274362,-0.565181,0.277703,0.165625,-1991,-1599,-392,6.88
-0.273251,-0.564518,0.277666,0.165604,-1994,-1601,-392,6.884
-0.272141,-0.563853,0.277629,0.165937,-1995,-1604,-390,6.888
-0.27103,-0.563192,0.277591,0.165585,-1998,-1606,-392,6.892
-0.26992,-0.562534,0.277553,0.16516,-2002,-1609,-393,6.896
-0.26881,-0.561875,0.277514,0.165,-2005,-1611,-393,6.9
-0.2677,-0.561208,0.277474,0.165754,-2005,-1614,-391,6.904
-0.26659,-0.560563,0.277434,0.163681,-2014,-1616,-398,6.908
-0.26548,-0.559907,0.277393,0.163909,-2016,-1619,-397,6.912
-0.264371,-0.559248,0.277351,0.164228,-2017,-1621,-395,6.916
-0.263262,-0.558589,0.277309,0.16452,-2019,-1624,-394,6.92
-0.262152,-0.557929,0.277266,0.164682,-2020,-1626,-394,6.924
-0.261043,-0.55727,0.277223,0.164696,-2023,-1629,-393,6.928
-0.259935,-0.556609,0.277178,0.164934,-2024,-1631,-392,6.932
-0.258826,-0.555948,0.277133,0.165066,-2026,-1634,-392,6.936
-0.257718,-0.55528,0.277088,0.166021,-2025,-1636,-388,6.94
-0.256609,-0.554633,0.277042,0.164098,-2034,-1639,-395,6.944
-0.255501,-0.55397,0.276995,0.164755,-2034,-1641,-392,6.948
-0.254393,-0.553307,0.276947,0.165235,-2035,-1644,-390,6.952
-0.253286,-0.552647,0.276899,0.165156,-2037,-1646,-391,6.956
-0.252178,-0.551993,0.27685,0.164461,-2042,-1648,-393,6.96
-0.251071,-0.55134,0.276801,0.163844,-2046,-1651,-395,6.964
-0.249964,-0.550688,0.276751,0.16354,-2050,-1653,-396,6.968
-0.248857,-0.550014,0.2767,0.165671,-2044,-1656,-388,6.972
-0.24775,-0.549384,0.276649,0.162063,-2060,-1658,-401,6.976
-0.246644,-0.54873,0.276597,0.162664,-2060,-1661,-398,6.98
-0.245537,-0.548072,0.276544,0.163574,-2059,-1663,-395,6.984
-0.244431,-0.547419,0.276491,0.163428,-2062,-1666,-395,6.988
-0.243325,-0.546763,0.276437,0.163576,-2063,-1668,-395,6.992
-0.24222,-0.546109,0.276382,0.163621,-2066,-1671,-394,6.996
-0.241114,-0.54545,0.276327,0.164067,-2066,-1673,-392,7
-0.240009,-0.544773,0.276271,0.166348,-2060,-1676,-384,7.004
-0.238904,-0.544136,0.276214,0.163206,-2074,-1678,-395,7.008
-0.237799,-0.543477,0.276157,0.163952,-2073,-1681,-392,7.012
-0.236695,-0.542816,0.276099,0.16452,-2074,-1683,-390,7.016
-0.235591,-0.542158,0.27604,0.16449,-2076,-1686,-390,7.02
-0.234487,-0.541498,0.275981,0.164743,-2077,-1688,-389,7.024
-0.233383,-0.540838,0.275921,0.164844,-2079,-1691,-388,7.028
-0.232279,-0.540173,0.27586,0.165438,-2079,-1693,-386,7.032
-0.231176,-0.539508,0.275799,0.165845,-2080,-1695,-384,7.036
-0.230073,-0.538841,0.275737,0.166186,-2081,-1698,-383,7.04
-0.22897,-0.538171,0.275674,0.166759,-2081,-1700,-381,7.044
-0.227867,-0.5375,0.275611,0.167231,-2082,-1702,-379,7.048
-0.226765,-0.536831,0.275547,0.167225,-2084,-1705,-379,7.052
-0.225663,-0.536167,0.275482,0.166723,-2088,-1707,-380,7.056
-0.224561,-0.535508,0.275417,0.165869,-2093,-1710,-383,7.06
-0.22346,-0.534827,0.275351,0.167772,-2089,-1712,-376,7.064
-0.222358,-0.534172,0.275284,0.165992,-2097,-1714,-382,7.068
-0.221257,-0.533531,0.275217,0.16343,-2108,-1717,-391,7.072
-0.220157,-0.532873,0.275149,0.163961,-2109,-1719,-389,7.076
-0.219056,-0.53221,0.27508,0.164678,-2108,-1722,-386,7.08
-0.217956,-0.53154,0.275011,0.165998,-2106,-1724,-381,7.084
-0.216856,-0.530876,0.274941,0.165926,-2108,-1727,-381,7.088
-0.215757,-0.530217,0.27487,0.165464,-2112,-1729,-382,7.092
-0.214657,-0.529551,0.274798,0.165897,-2113,-1731,-381,7.096
-0.213558,-0.528883,0.274726,0.166369,-2113,-1734,-379,7.1
-0.212459,-0.528206,0.274654,0.167704,-2110,-1736,-374,7.104
-0.211361,-0.527547,0.27458,0.166376,-2117,-1739,-378,7.108
-0.210263,-0.526877,0.274506,0.166865,-2118,-1741,-376,7.112
-0.209165,-0.526209,0.274431,0.166983,-2119,-1743,-376,7.116
-0.208067,-0.525543,0.274356,0.166704,-2122,-1746,-376,7.12
-0.20697,-0.524889,0.27428,0.165283,-2130,-1748,-381,7.124
-0.205873,-0.524231,0.274203,0.164991,-2133,-1750,-382,7.128
-0.204776,-0.523566,0.274125,0.16552,-2133,-1753,-380,7.132
-0.20368,-0.522903,0.274047,0.16566,-2135,-1755,-379,7.136
-0.202584,-0.522236,0.273968,0.166122,-2135,-1758,-377,7.14
-0.201488,-0.521566,0.273889,0.166685,-2135,-1760,-375,7.144
-0.200393,-0.520896,0.273808,0.167113,-2136,-1762,-373,7.148
-0.199298,-0.52022,0.273727,0.167888,-2135,-1765,-370,7.152
-0.198203,-0.519525,0.273646,0.170505,-2128,-1767,-360,7.156
-0.197109,-0.518869,0.273564,0.167665,-2140,-1769,-370,7.16
-0.196015,-0.518189,0.273481,0.168655,-2138,-1771,-366,7.164
-0.194921,-0.517487,0.273397,0.17166,-2130,-1774,-356,7.168
-0.193827,-0.516797,0.273312,0.172027,-2130,-1776,-354,7.172
-0.192734,-0.516134,0.273227,0.169278,-2142,-1778,-363,7.176
-0.191642,-0.515447,0.273142,0.170319,-2140,-1780,-359,7.18
